file_id,filename,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,zcr_mean,zcr_std,energy_mean,energy_std,centroid_mean,centroid_std
NPdOxpU1F1s,NPdOxpU1F1s.wav,0.8298754337169462,-0.6278232644952502,1.036644960328395,0.6347012904966987,0.7081934088361759,-0.0092400305279661,1.0144184294373955,-0.09674651307791432,0.8216898706283652,0.3264807417674246,1.767522651118258,-1.3002387073973165,-0.9821123781383878,0.4817901858193657,1.0412154038865464,-0.3128145667403536,0.007117301572288241,-0.8066077330455022,-0.6389648845484903,1.7416628163683683,2.1398590615130906,0.17931603595375342,-0.46116198162514743,0.7586819031662817,-0.6803979346533282,0.6687186259386025,-0.9723539087614418,-0.24567635417237288,-0.26857213829311094,-0.17393240486776668,-0.8955735639410995,0.003614780555529365
Ylksfk_Y-2k,Ylksfk_Y-2k.wav,0.6837833083800922,-0.22994702525372343,-1.0505672975663276,0.2445776735641072,-0.20271702746814935,-0.6088302698568204,1.0480426973658141,-0.22218464397118226,1.0304280734612201,-0.7286749142388418,1.130186496227633,-0.0921921277841957,0.049950304820201276,-0.22216193422111646,-2.3884039687719896,-0.49298066023963955,-3.2569758619828817,-0.7154856725290523,0.9606785687851171,-0.26088937172772525,-0.08741621011962868,-1.0979482703994834,0.322446001490471,-0.39600120773974185,1.2824267004128769,-0.6139236670137324,0.7924569721636014,-0.42805462867486105,0.6461050957032309,0.16352893533559038,0.654897695141465,-0.6537409543308045
aWhWjd3o78A,aWhWjd3o78A.wav,0.2551283501466474,-0.23787784082809746,-0.16583108340335498,-0.14886650323815476,-0.21006193968058615,-0.7463403035335178,0.8080463165884547,-0.027922686497345812,0.46377332177990144,0.33151577492040624,-0.33181937252766514,-0.5347099999229759,0.618962972689101,-0.7383606588444376,-1.9487653197071544,0.7702050286007563,0.3040519341813465,-0.023014554132179493,-0.4385987432817444,0.1592210095977215,-1.2712366426796158,0.14550472022036193,-0.34320008658742185,0.25576592985427293,-1.796850404745503,-0.3858919404827089,0.0473309988528898,-0.8448033404039075,-0.2524460865999036,-0.2860427017601292,0.021321195476052913,-1.0389807483025415
cybrruQFaV8,cybrruQFaV8.wav,-0.2349589249613644,-0.12152345294764064,-0.5863024490675807,-0.3561694159472376,0.41156569436441437,-1.2373574540104404,1.4143559319777015,-0.5994318038133355,-0.8232301676712459,-0.6015162323619593,0.3031463786027013,-0.7496678894556773,1.9593512774416737,-1.0804220214845228,1.4489543260986582,-0.7183500164512183,-0.8641474793453332,-1.2352198831074042,-2.472263229304149,-0.6402919306636017,-1.303476774216787,-1.7506194918535547,-0.17566129671651742,-1.6533916673371039,-0.8932073831812408,-0.8282824794461734,0.5654793426177137,-1.1024926712222547,-0.7987511482081763,-0.2598778986881457,0.49384883649550615,-1.1777288633449163
00D3EsAO0hI,00D3EsAO0hI.wav,-0.2714071979303243,-0.1279170341059598,0.8832934755777677,-0.13694719489122334,1.2841935108912135,-1.1350313006341364,-0.6643802924009025,-1.5287273650344622,1.3047244436147865,-0.03807212922524529,0.42595273676363105,-1.0425352238529637,-0.9184367996175181,0.10403672175805813,0.6805701946888635,0.3010947068762195,2.4142358392370777,-1.3314617274855485,0.47821022071430414,-0.2559023881659701,0.9475518140431076,-1.9220368011558528,0.252125071374906,-1.412286762774508,-1.031131166181028,0.7220217104557612,-0.31943053376064495,1.4687512623496424,-1.2752161542983362,-0.9771202704130899,-0.17771891894364258,0.5084881823659222
SjaeHWRUu8o,SjaeHWRUu8o.wav,0.6065879952043728,-0.48388510289356806,1.2123233308893693,-2.018255694667529,-1.6639911060109542,-1.1401623944704666,-0.6163441346885786,-1.1991144232536823,-0.5961059196520956,-1.7946800995077388,-1.4806234183808926,-0.3494429336700319,-0.0002330629384064142,-1.5471503140758724,-0.35349513357899,-0.5032773317461505,0.23923603091912785,-1.3854903537343954,-0.6670842461968548,-1.1622123022096487,-0.6467683570452432,-0.9547622345393939,-0.8920119232331677,-2.1043627979148414,0.3012086878653219,-1.7054210622635806,-1.393976933936548,-2.286660468678291,-0.5845311606280198,-0.7904788621303295,-1.5974743405104197,-2.022810177856326
QxE_daTfpcc,QxE_daTfpcc.wav,0.42510450035740455,-0.2700549526340223,-0.7548985552486182,0.2571998932173228,-0.4235666089601696,2.3499394511359273,0.236624126505798,2.5810528347501718,-1.4612043381826654,2.215682340982034,1.2882983585714236,1.2481275426645064,-0.6022983874470231,1.8549925444783022,-1.1768464128413965,1.324855489480531,0.005873495734061937,1.6079884379146085,-1.125662143313777,1.4601796469936763,0.9957944937486514,2.0806848030655276,-0.3691267657435092,0.6340409475294513,0.5688533564826713,0.041423999519594065,0.7288056289172888,0.3695053539981761,2.0661333275266704,1.8088482890569886,0.5181966027312828,0.46872350815447217
UmuYndte61M,UmuYndte61M.wav,-0.5846179920955317,-0.21210888782135248,1.2792388508029253,0.7098363032063503,1.3555513965479737,-0.5019704840352996,0.7557698762585389,-1.008964278613594,1.1818948370678795,-0.7813195971364418,1.127566768203226,-0.35458184822118316,-0.9390822133358857,-0.04922298438915644,0.8608138082606343,-1.2158673447787125,-1.8825237564858432,0.12230644917187207,-0.6046097201561953,-0.07803991405309438,-0.23995729488582615,-1.0356279141875346,0.24271554504403564,-0.3475245301695786,-0.6055459294866158,-0.7289302472709978,-1.2947290747438236,0.12106103588662227,-1.4932223576218058,-0.8780812079925457,-1.1748544361206614,0.4218526495963422
aakITN-2rXc,aakITN-2rXc.wav,0.9491954720914608,-0.4891113170443928,0.21969315331300107,0.13962388140025983,0.4547060220196655,-0.23281929615707933,0.6796942487861033,-0.6267989071281542,0.03847585638652288,0.25185987714414354,1.7091050024778107,-0.5004908685082292,-0.10743473440122124,-0.3301335174554986,2.3166496523255757,0.46256543895322494,0.1596672144764698,0.6328586604603627,0.5309339160293381,-0.14392013013447705,0.9405863487406763,-0.027591355733593878,0.35589536610904704,-0.47955854099385853,-0.7280679276425067,-0.24471983616700976,0.4365241092773344,-0.7899989418584062,0.5960157341439225,1.119452406815515,0.14077490810887336,-0.550835184279241
cvRtK485EcM,cvRtK485EcM.wav,0.9819999389594286,-0.1511127822645224,1.377793880860211,-0.6411297874433001,-1.5958227216212595,-0.6500148268409626,-0.21289715146424404,-1.1626071242175966,0.04610431827691832,-0.6760724184783292,-0.5360366295548544,0.18201547144531247,0.7998793838485646,-0.650490519587708,-0.7495216958495252,-0.4372399800479749,-0.4774433687356344,-0.07358140927592612,2.198080309001078,0.36503559993211127,-1.003306821254426,0.5580985464558452,1.3169927718859094,-1.3511776269442375,-0.18936280370946595,0.3933301353003419,-1.0657604203714235,-2.2655238168690954,-0.07112504787239893,-0.8578080811407846,-1.6275687861400097,-1.4629471701552617
ZwBd3rHJvqU,ZwBd3rHJvqU.wav,-0.11123049177406723,-0.3406473070777942,1.7449770890023573,-0.7882381582693277,0.1630495380456063,0.13183077417887185,-0.3955662318554416,-0.24790460693240024,1.0116629904777277,-0.2889070489253716,0.6872046456699662,0.5670239764333482,0.9853014804407708,-0.30592216823981305,0.9489783834446764,-0.3830880275192978,0.7536735103106651,0.36184024355540684,1.1182562002921677,-0.20220319352320965,0.8144883182460856,1.3082407027051335,0.4320110676231194,0.5880927058071208,1.3094829205378824,0.9835378783550565,-1.2039344048168061,-1.0807470865581186,-0.8281074248748065,-0.36660389138019045,-1.4055342305634873,-1.0984943976743278
hcdYfcSKcao,hcdYfcSKcao.wav,1.392909437197317,-0.5219853843841814,-1.1167121295373152,-1.1612101569217583,-1.9744662749847097,-0.842788391441229,-1.1571832949938161,-1.4489202327145905,0.10534092559499939,-0.6364535861546156,-0.04175513128983472,-1.1380794939599903,-0.04948253284582616,-0.6707752742037434,2.0196844724140934,0.07847985309432368,1.5418923052455937,-1.3087210768506221,0.19752234229837204,0.7571833175435424,0.9419012386661877,-0.582008452821195,-0.702190828814562,0.04615848291856315,0.4278289692658847,-1.2216109923796605,0.10330744578543243,-2.5300570582809065,1.5512351457536953,1.2818278839059767,0.15403442623183197,-2.360124433455216
uY-NteGiQP4,uY-NteGiQP4.wav,0.09891916058880765,-0.2902690027870673,0.3866622785587786,0.5325837597042319,0.7593576619314601,-1.5248840752343453,-0.6458384973220828,-1.223663686758965,1.4343446720870874,-0.6257537522121686,-0.9891064087059701,-0.6214022801645301,0.4182727466978195,-0.2753273430271737,-0.03323292164051788,-1.120590894175154,-0.09805917041769657,-0.8750353041374169,0.6622726782410028,-1.1459373105307025,-1.0829236766100059,-0.6834947434421377,-0.10450398245683314,-0.31450771275728295,-0.642817096965742,0.3938651768206008,0.36766917043081315,0.772624486862285,-1.188340120938233,-1.3743454325101039,0.3236578695078388,0.3629569300375507
OJJWCjAfl_0,OJJWCjAfl_0.wav,-0.6560903756072584,0.2871936321778736,-0.6318382941072346,0.8998984379481518,1.187832533081095,0.7569778879040037,1.0036022582509285,0.36600131881892795,0.2406738223698745,0.6463608275113019,0.36507505226464604,0.7982658491796879,0.6165005613413329,0.8384963065854931,0.1905031926515061,2.3073430898868597,1.2919895861913575,0.94502219769658,-0.5846862221507224,1.8876906820323238,1.2538681188442014,0.4103486201733961,0.6896685729517503,0.6470058605284856,-0.6577175149216921,0.3492234131091788,0.7329185395556617,0.20013340754945003,0.8709490922971561,1.8166920161354563,0.9672496166426611,0.18374020120291235
x0TWBs8jdoA,x0TWBs8jdoA.wav,-0.46981185632711625,-0.24979879850888762,0.2734467514252417,-0.6757102336431376,-1.2214755817116572,-0.0761527816035006,-0.931106958615233,-0.812079045541187,-0.5902349640295937,-0.9894532754506393,-1.3689910815181385,0.11849405348991236,0.5702328810292455,-0.9567356724268447,0.2471108061835402,-0.4480531724292657,0.44283286529197957,-0.5544849333713501,0.4222683006164591,-0.9370752628517904,0.2506047783460344,0.07573480150218088,-0.17584502670385563,-1.3662868827840602,0.7527900819237644,-1.2071008777158778,0.3515793614985137,0.8186898456997683,-0.9699306229327618,0.06091042033631763,-0.16774032902851507,0.5356946895929968
cHKh0cih2FM,cHKh0cih2FM.wav,-0.7192169976169568,0.3027829707473213,0.10937357261894141,0.27458711954014553,0.3925117721745405,0.9446388608206471,0.9021646006517323,0.6359972982913031,0.4280200540656493,0.30689967525813433,0.36273531590568064,0.6069381971060656,0.7635017084682196,0.5549757489915393,0.04956977226014633,2.257110399111849,1.6308815332452875,1.2827518632009474,-0.6702834775577479,1.5964872693499819,1.2166966720050865,0.2733287134847337,0.5374703918245605,0.1528210821113813,-1.0486285645518447,0.4199106914998329,-0.08371087658859737,-0.42317999303653087,0.3251052898426316,1.3418885304349366,0.12383016210023413,-0.29682058038553416
kz7zkSaPN5A,kz7zkSaPN5A.wav,-0.18964682797967422,-0.10622586193327069,0.8569864862980555,0.054219083801539406,0.571651301966116,1.7049499222027567,-0.4978928519277441,-0.3023533934255775,0.5844493269159805,0.6835912778412773,0.6247006497127247,0.5041248962429681,-0.017713119153904534,1.0327407958743429,0.29046209202980133,0.5288878821923603,-0.11759250642923924,1.4317651778592715,-0.14217655022072462,0.2226818203980541,0.9978284425737151,0.325860739594699,-0.022692497290692355,2.223609964522878,1.6563232184226537,0.2217657917127621,-0.4037454222634867,1.6318455877518285,-0.3176014122164673,-0.3363315545191393,-0.3930237225371926,1.2630912514888668
fV_S83Q6UhM,fV_S83Q6UhM.wav,-0.3624090925184125,-0.01054921265041406,-0.4164393402264828,1.5943936147290838,1.1120972730416603,1.0830067491606434,1.0993514989682889,0.34762199485355005,0.2000749892896671,0.6535489064885972,-0.39945029270727184,0.6677883616684195,-0.8352730800781362,0.8012600628836976,-2.0218208301612086,1.5371400479320838,0.8972755012220767,0.05816490143042553,-1.1503571485770039,0.6202909269217464,-1.8500785097785124,2.4640865971321957,-1.1248683942010669,1.1222723816909705,0.04491659055483155,0.45469005461597906,0.433857452446157,1.9038518159970357,-0.046041396466455636,-0.2320743687429711,0.30300128047622144,1.7889450975696652
U2mSyf2gL2o,U2mSyf2gL2o.wav,-0.11238893699196482,-0.17958490047251086,0.017109181117549322,-0.1798760185461053,1.1289979687689546,-0.5985824788757016,-0.011235815484587637,0.054299272033923804,0.9279677433972674,0.18717191262939875,0.3194750752397581,0.7455637434238305,0.7549724174516953,0.3770544886263935,1.273670681539175,0.4860862773934844,0.5659013687282646,1.2202532443671625,0.5284736967976136,0.489174666861661,0.5281210099218893,0.7592896677653568,1.5998875252434859,0.6182097578493058,1.2639917377855394,0.3641651525079671,0.03841946993181454,0.2335152344124632,-0.7842636350201811,-0.5930535608389514,0.44451233736388085,-0.20459896431375083
MiUcG0faA4g,MiUcG0faA4g.wav,-0.7223581215740043,-0.3482990929263649,2.0302685639655724,-0.1499207353821554,-0.26810933830933265,-1.6406527803532507,1.6309996820091894,-1.161765382749289,0.6822210225723359,-1.6670669731383598,1.1405039680212867,-2.0455009839402196,1.2263175308808472,-1.9381531802786647,1.2875445701279642,-1.6597802687641605,-0.45927502294607514,-2.0621207756128936,-0.7283419573917834,-1.5928179485068865,-0.5613027988580436,-2.1722320982847645,-1.092886817799194,-2.1497263612009374,-0.8382459039694018,-1.834324898599355,-1.2659212483504747,-1.5087532506330636,-2.255967232947084,-1.6851768861792236,-1.825055005311054,-1.1282015481138608
iNgAMIsrHYo,iNgAMIsrHYo.wav,-0.7518680700246168,0.23427711917047778,-0.32976622400495204,1.0335191870394447,0.8915005036212575,0.9996936736544879,0.5405547689601045,0.33910372441772085,0.015818292115625278,1.128317639235708,0.5330477348282906,0.47603729964456554,0.7762551768670192,0.8896216901920433,0.1382873128045494,2.4079437116915376,1.5354650445786193,1.4225046911986299,-0.6641332131290592,1.810414196195482,1.1923446542867808,0.6247284960080441,0.555718675996417,1.0334880946687381,-0.7119099603007722,0.18195735011477865,0.2970673034207578,0.5280024841656912,0.6362271449370962,1.795221669406832,0.5835817517083439,0.4912392345460721
kP_843mXS0o,kP_843mXS0o.wav,0.3503734297268159,-0.20752579997970863,-0.8059892736303659,-1.0096166129021091,0.47097222968388136,-0.767384771621986,-0.41058525901019177,-0.45204784045614216,-0.2761426942349912,-0.7029063337247488,-1.4312721747537627,0.29590213698063206,0.9811578575281074,-0.9892192342746501,-0.7514249901367722,-0.28962959149008444,-1.5069761941447524,0.23718816234340664,1.0873461835888922,-0.08935717609076646,-0.6997208362674951,-0.19233538531570857,1.4489763346417672,0.20887209275975105,0.05640500280352325,-1.0060088347162854,0.8585762483215641,-0.13955668857509881,-0.042200565555034125,-0.14926425313354416,1.3285432068834915,-0.8209483548977635
Wk1eTXm8ESY,Wk1eTXm8ESY.wav,1.5489179026302091,-0.5963784548489135,-5.128360703415895,-1.0540607469620245,-0.8106553377049359,-1.0304820528835477,0.015653100676385534,-0.7188040559338181,-0.49799391084998973,0.4390075534337978,1.3461731585558847,-1.0763775644809597,1.3847826116492485,-1.2761741871427683,1.4125522358050586,-0.4578136299590343,-1.1337574196586546,-1.360259949940144,-1.2654561674267668,-1.2490027454567414,-0.04289202821276581,-1.3247733643411672,0.3978514640875706,-1.3384512251656824,1.712349960804937,-2.215580741849818,4.546198957722128,-2.232554857792874,5.648727644843266,5.576368955994346,3.9117329734768957,-2.1993967913186414
huHi6D_MI7U,huHi6D_MI7U.wav,0.5976020660898296,-0.5248278299292716,-0.5551653216922818,-2.4392468910044505,-0.4680075260391867,0.4084087226883102,-1.2361087054774746,-0.8541221071793729,-1.0880161996507192,0.7923997038014128,0.9859038471603505,-0.4565321873036161,0.5647977898393362,-0.97273019195027,-0.17051031144907616,-0.45601852591861686,1.5914006814112274,-1.0260095798165638,1.1033953473494706,-1.319211377931834,-1.328794548417605,-0.19256291605133732,-1.3261376809468899,0.010358712507155745,1.5655304286794736,-0.6287107559890093,0.9523699858786819,0.11083522802411577,0.06331082420203907,0.5738223051048117,0.7706857360280216,-0.6384050396031165
A3-uG_zDpRc,A3-uG_zDpRc.wav,-0.04654283800911934,-0.3010950906000513,-1.0095026289149645,-0.5286955211197645,0.5929720354478965,0.2033892128298183,-1.6520884673439618,0.7074351310643499,0.7409114184927361,1.1607078568945057,2.6212635444789627,0.5924390403284095,1.6288628264836738,1.7301032296819614,2.0444146104435075,0.05221396984111506,-2.0920139936401148,1.266529636754129,0.3214402703646279,-0.068422050565489,0.6950852758697837,1.5858201421330838,2.65161618060711,0.41858362726264076,3.6697730012586933,0.06175580735531698,1.508676094975281,1.4348159010914745,0.18087686616072648,0.7984793669638965,1.6259384334555045,0.7863164246992309
Upz0RbC0Yxk,Upz0RbC0Yxk.wav,0.27589744950787815,-0.26440071057239967,0.6544443947209378,-0.036718378878972044,0.1558099230617982,-0.2678399760220785,-0.17414097560830868,0.30939986219536547,-0.1270563652617333,0.03642072659005129,-0.23400556268066466,-0.045418771214528295,-0.09712054127061052,-0.4185624107483826,-0.3536332322627345,-0.36793662077779105,-0.39144497729080635,0.696370318012222,1.693282879320679,-0.4581549884824177,-0.6681906187225461,-0.060189823972663065,-0.17698327496328078,-0.4219869764405619,0.15792288806313867,-0.7187390921532422,0.2220475858486587,1.108854096053742,-0.37721822103624725,-0.7447724499820447,-0.11483993909977822,0.9310932012971321
K422SxkogLk,K422SxkogLk.wav,-0.7198602752831474,0.30785679750295974,0.09948192528413216,0.2659859914721654,0.3979069865420428,0.9201790928556444,0.8990287978704756,0.6455096869610768,0.4235131230494438,0.31779188483397625,0.37586149032775223,0.5589393703316637,0.7440030912448785,0.5314788406072155,0.07919779414080118,2.1610949979458454,1.6036968437649195,1.201784802874988,-0.6509142361582407,1.562271027521498,1.2181750073066815,0.28006960668641223,0.5231766908967106,0.1484822287933103,-1.0152589420689357,0.35624027368190114,-0.09691741977503038,-0.42151146543811474,0.32838662544607156,1.3487157651273871,0.12769574000293152,-0.28768538875894595
6DWPu9UHe5o,6DWPu9UHe5o.wav,-0.3227337564793651,-0.100168926401369,-0.6838037589310203,-0.40713729169535046,-0.36939533717388895,0.28968329832226125,0.06213003907948866,-0.4343586706481995,-0.9959041579708948,0.10578027916088056,-1.971547655889889,0.41894303878417327,-0.2322258938449802,-0.6408866862380858,0.9329184942632581,-0.050398946520682525,1.764774098239093,0.09621257075941496,0.15238320016575962,-0.29707666538151334,0.10965344433953553,1.4761656216796593,-3.127255770950071,0.6935054530946185,-1.8698525359763492,0.021972677282213228,0.3933137951622434,0.4463335567280461,-0.16801644948508843,0.07512854436053498,0.42746011203550993,0.07661783199076347
